x,y,z,u,v,w,p,res_u,res_v,res_w,res_norm
0.8888888888888888,0.8888888888888888,0.2222222222222222,-0.3688377343484531,-1.0713168695386883,0.5307827297317823,-0.05676177186964165,-0.4102601881071136,0.506324359226624,-0.3497186948360187,0.7395816007782671
0.8888888888888888,0.8888888888888888,0.3333333333333333,-0.5532566015226796,-1.054163700118682,0.522094251379781,-0.1277139867066937,-0.1025580930754767,0.7466484963281348,-0.51679848241545,0.9138286551379614
0.8888888888888888,0.8888888888888888,0.4444444444444444,-0.7376754686969061,-1.0301492629306734,0.5099303816869791,-0.2270470874785666,0.24374008641550182,0.9626013555633328,-0.6729135954924437,1.1995096108230106
0.8888888888888888,0.8888888888888888,0.5555555555555556,-0.9220943358711329,-0.9992735579746622,0.49429112065337677,-0.35476107418526037,0.6242937808697422,1.1406653343009252,-0.8129108991455313,1.5335202182097487
0.8888888888888888,0.8888888888888888,0.6666666666666666,-1.1065132030453593,-0.9615365852506486,0.47517646827897386,-0.5108559468267748,1.0347624207911643,1.264884772141235,-0.931494184909716,1.881049752344948
0.8888888888888888,0.8888888888888888,0.7777777777777777,-1.2909320702195857,-0.9169383447586326,0.4525864245637704,-0.6953317054031101,1.4708054366836896,1.3168659509162035,-1.0232241707764753,2.2235989451611866
0.8888888888888888,0.8888888888888888,0.8888888888888888,-1.4753509373938123,-0.8654788364986139,0.4265209895077664,-0.9081883499142664,1.9280822590512399,1.2757770946893867,-1.0825185011937588,2.552832681244309
0.8888888888888888,0.8888888888888888,1.0,-1.659769804568039,-0.8071580604705928,0.39698016311096185,-1.1494258803602435,2.4022523183977325,1.118348369755957,-1.1036517470659897,2.870464501815847
0.8888888888888888,1.0,0.0,-0.0,-1.0850394050746932,0.5377335124133834,-0.0,-0.9497933974000945,-1.9899792796012993e-18,-0.002858302505551569,0.9497976982694931
0.8888888888888888,1.0,0.1111111111111111,-0.19625445927199953,-1.0850394050746932,0.5361785540068511,-0.017959779380628805,-0.9619499587003456,0.23783373419169718,-0.23655462269770625,1.0187593914574813
0.8888888888888888,1.0,0.2222222222222222,-0.39250891854399905,-1.0850394050746932,0.5315136787872543,-0.07183911752251522,-0.9209414876025247,0.47221133787036024,-0.469134611974236,1.136311601345812
0.8888888888888888,1.0,0.3333333333333333,-0.5887633778159986,-1.0850394050746932,0.523738886754593,-0.16163801442565925,-0.8267679841066323,0.7031328110359891,-0.6962173760682984,1.2894416172276055
0.8888888888888888,1.0,0.4444444444444444,-0.7850178370879981,-1.0850394050746932,0.5128541779088672,-0.2873564700900609,-0.6794294482126684,0.9305981536885839,-0.91342202071305,1.4703663103698628
0.8888888888888888,1.0,0.5555555555555556,-0.9812722963599978,-1.0850394050746932,0.49885955225007683,-0.4489944845157202,-0.4789258799206325,1.1546073658281446,-1.1163676516416483,1.675937021881863
0.8888888888888888,1.0,0.6666666666666666,-1.1775267556319973,-1.0850394050746932,0.48175500977822194,-0.646552057702637,-0.2252572792305253,1.375160447454671,-1.30067337458725,1.9061894778458555
0.8888888888888888,1.0,0.7777777777777777,-1.3737812149039965,-1.0850394050746932,0.46154055049330256,-0.8800291896508112,0.0815763538576536,1.592257398568163,-1.4619582952830135,2.1631598142417903
0.8888888888888888,1.0,0.8888888888888888,-1.5700356741759962,-1.0850394050746932,0.4382161743953186,-1.1494258803602435,0.44157501934390475,1.8058982191686217,-1.5958415194620945,2.450095310583663
0.8888888888888888,1.0,1.0,-1.766290133447996,-1.0850394050746932,0.4117818814842702,-1.4547421298309333,0.8547387172282273,2.0160829092560455,-1.6979421528576517,2.7709522056820384
1.0,0.0,0.0,0.0,-1.22066933070903,0.48118508887618344,-0.0,0.9044579642792968,0.0,0.003854441110978945,0.9044661772916264
1.0,0.0,0.1111111111111111,0.2088496333065411,-1.22066933070903,0.4758355259133805,-0.0,0.9356279411120748,-0.29587039792705855,-0.15106417523677457,0.9928541290638334
1.0,0.0,0.2222222222222222,0.4176992666130822,-1.22066933070903,0.45978683702497164,-0.0,0.9466873412084832,-0.6736089074939905,-0.32903823886667743,1.2075727907236562
1.0,0.0,0.3333333333333333,0.6265488999196234,-1.22066933070903,0.4330390222109569,-0.0,0.9376361645685218,-1.133215528700796,-0.5403840759558662,1.5669569110674575
1.0,0.0,0.4444444444444444,0.8353985332261644,-1.22066933070903,0.39559208147133623,-0.0,0.908474411192191,-1.6746902615474748,-0.7954180126814773,2.064607236936628
1.0,0.0,0.5555555555555556,1.0442481665327057,-1.22066933070903,0.3474460148061097,-0.0,0.8592020810794903,-2.298033106034027,-1.1044563752206478,2.690540513972101
1.0,0.0,0.6666666666666666,1.2530977998392467,-1.22066933070903,0.2886008222152773,-0.0,0.78981917423042,-3.0032440621604524,-1.4778154897505134,3.4390736902006895
1.0,0.0,0.7777777777777777,1.4619474331457876,-1.22066933070903,0.21905650369883894,-0.0,0.70032569064498,-3.790323129926751,-1.9258116824482108,4.308799848970604
1.0,0.0,0.8888888888888888,1.6707970664523288,-1.22066933070903,0.13881305925679466,-0.0,0.5907216303231704,-4.659270309332924,-2.458761279490877,5.30125069106212
1.0,0.0,1.0,1.87964669975887,-1.22066933070903,0.04787048888914447,-0.0,0.461006993264991,-5.610085600378969,-3.0869806070556494,6.4198938589167
1.0,0.1111111111111111,0.0,0.0,-1.22066933070903,0.48118508887618344,-0.0,0.8499124748443,-0.0059143030062680495,0.0029430879236000433,0.8499381481275793
1.0,0.1111111111111111,0.1111111111111111,0.19625445927199955,-1.217018526384173,0.4763980896092934,-0.0002494413802865112,1.1530536500874518,-0.2562895426542605,-0.14459208457234057,1.1900100506192797
1.0,0.1111111111111111,0.2222222222222222,0.3925089185439991,-1.2060661134096027,0.46203709180862323,-0.0009977655211460448,1.4338698998840633,-0.5914110981372352,-0.31208083426587063,1.5821328717618839
1.0,0.1111111111111111,0.3333333333333333,0.5887633778159987,-1.1878120917853185,0.438102095474173,-0.0022449724225786006,1.6874456406960288,-1.0090248636370072,-0.507692791180368,2.030604820234165
1.0,0.1111111111111111,0.4444444444444444,0.7850178370879982,-1.1622564615113207,0.40459310060594267,-0.003991062084584179,1.9088652889852427,-1.5041156954941486,-0.7391781517961714,2.540180122947458
1.0,0.1111111111111111,0.5555555555555556,0.9812722963599979,-1.1293992225876093,0.36151010720393223,-0.006236034507162781,2.093213261213599,-2.0689074122079902,-1.0138676790505796,3.112851957262511
1.0,0.1111111111111111,0.6666666666666666,1.1775267556319975,-1.0892403750141844,0.30885311526814174,-0.008979889690314402,2.235573973842993,-2.6928627944366212,-1.3386727023378515,3.7471783552654236
1.0,0.1111111111111111,0.7777777777777777,1.3737812149039967,-1.0417799187910455,0.24662212479857115,-0.012222627634039045,2.331031843335317,-3.3626835849968852,-1.720085117509207,4.438473066148696
1.0,0.1111111111111111,0.8888888888888888,1.5700356741759964,-0.9870178539181932,0.1748171357952204,-0.015964248338336717,2.3746712861524673,-4.062310488864391,-2.1641773868728267,5.1792947383853685
1.0,0.1111111111111111,1.0,1.7662901334479961,-0.9249541803956272,0.09343814825808955,-0.020204751803207407,2.361576718756336,-4.772923173173497,-2.6766025391938513,5.960037027435944
1.0,0.2222222222222222,0.0,0.0,-1.22066933070903,0.48118508887618344,-0.0,0.6928549975708584,-0.011115253784164,0.0021275732600293086,0.6929474172645262
1.0,0.2222222222222222,0.1111111111111111,0.15998810104191205,-1.2138080629410275,0.47690149372260865,-0.0009977655211460448,1.2291885290777693,-0.1863157219910317,-0.13602905041963548,1.2506485880675984
1.0,0.2222222222222222,0.2222222222222222,0.3199762020838241,-1.19322425963702,0.4640507082618843,-0.003991062084584179,1.7338284149815208,-0.4401884874644198,-0.29021707114889583,1.8122231720954762
1.0,0.2222222222222222,0.3333333333333333,0.4799643031257362,-1.1589179207970077,0.4426327324940104,-0.008979889690314402,2.189412377297796,-0.7695625336004607,-0.465620595574392,2.3669718185921433
1.0,0.2222222222222222,0.4444444444444444,0.6399524041676482,-1.1108890464209904,0.412647566418987,-0.015964248338336717,2.5785781380422756,-1.167036688404237,-0.6667183489021626,2.907843393794433
1.0,0.2222222222222222,0.5555555555555556,0.7999405052095604,-1.049137636508968,0.37409521003681395,-0.024944138028651124,2.883963419230643,-1.6209796244897818,-0.8972836748976456,3.4278182477648023
1.0,0.2222222222222222,0.6666666666666666,0.9599286062514724,-0.9736636910609408,0.3269756633474914,-0.03591955876125761,3.0882059428785804,-2.115529859080079,-1.1603845358856757,3.9190527939047435
1.0,0.2222222222222222,0.7777777777777777,1.1199167072933842,-0.8844672100769086,0.2712889263510193,-0.04889051053615618,3.1739434310017702,-2.630595754007063,-1.4583835127504878,4.372737517215243
1.0,0.2222222222222222,0.8888888888888888,1.2799048083352964,-0.7815481935568714,0.20703499904739758,-0.06385699335334687,3.1238136056158945,-3.1418555157116184,-1.7929378049357159,4.779549507705323
1.0,0.2222222222222222,1.0,1.4398929093772086,-0.6649066415008293,0.13421388143662633,-0.08081900721282963,2.920454188736636,-3.6207571952435798,-2.16499923044439,5.130902162704169
1.0,0.3333333333333333,0.0,0.0,-1.22066933070903,0.48118508887618344,-0.0,0.4522289821396485,-0.01497554091201506,0.0013978186756275716,0.4524790304640867
1.0,0.3333333333333333,0.1111111111111111,0.10442481665327058,-1.2114251696522305,0.47735195951544923,-0.0022449724225786006,1.1553465512460914,-0.09497192171377311,-0.12752398538528859,1.1662365481491273
1.0,0.3333333333333333,0.2222222222222222,0.20884963330654116,-1.1836926864818322,0.46585257143324665,-0.008979889690314402,1.8152531098770717,-0.24084949514264387,-0.26829414652812145,1.8507117769361332
1.0,0.3333333333333333,0.3333333333333333,0.31327444995981174,-1.137471881197835,0.44668692462957565,-0.020204751803207407,2.4004325213549365,-0.45085523590547555,-0.4228534932602866,2.4787399641923367
1.0,0.3333333333333333,0.4444444444444444,0.4176992666130823,-1.072762753800239,0.41985501910443623,-0.03591955876125761,2.879368649002033,-0.7195161824886717,-0.5922924365253076,3.0264298577835818
1.0,0.3333333333333333,0.5555555555555556,0.522124083266353,-0.9895653042890441,0.3853568548578284,-0.05612431056446503,3.2205453561407076,-1.0376394371581916,-0.7768509697028163,3.471614238597608
1.0,0.3333333333333333,0.6666666666666666,0.6265488999196235,-0.8878795326642505,0.34319243188975224,-0.08081900721282963,3.3924465060933096,-1.3923121659595503,-0.9759186686085515,3.794686246835483
1.0,0.3333333333333333,0.7777777777777777,0.7309737165728939,-0.767705438925858,0.2933617502002076,-0.1100036487063514,3.3635559621821844,-1.7669015987178178,-1.1880346914943603,3.9808135347535436
1.0,0.3333333333333333,0.8888888888888888,0.8353985332261646,-0.6290430230738664,0.2358648097891946,-0.14367823504503044,3.1023575877296796,-2.1410550290376213,-1.4108877790481982,4.024840812327708
1.0,0.3333333333333333,1.0,0.9398233498794353,-0.47189228510827597,0.17070161065671313,-0.18184276622886666,2.577335246058143,-2.490699814303141,-1.6413162543941273,3.9421011634002565
1.0,0.4444444444444444,0.0,0.0,-1.22066933070903,0.48118508887618344,-0.0,0.15705747727344155,-0.01702955679043205,0.000744805581879367,0.15797978259046616
1.0,0.4444444444444444,0.1111111111111111,0.03626635823008752,-1.2101572586161706,0.47775505401776297,-0.003991062084584179,0.941051727147953,0.006169041764529922,-0.12233880983331645,0.9489906188344911
1.0,0.4444444444444444,0.2222222222222222,0.07253271646017503,-1.1786210423375927,0.46746494944250144,-0.015964248338336717,1.6740703333079052,-0.019655313440960245,-0.25330780848387047,1.6932402836121647
1.0,0.4444444444444444,0.3333333333333333,0.10879907469026256,-1.1260606818732963,0.45031477515039897,-0.03591955876125761,2.315358883920416,-0.09619307764316715,-0.39108624996509234,2.3501251720807166
1.0,0.4444444444444444,0.4444444444444444,0.14506543292035007,-1.0524761772232811,0.42630453114145556,-0.06385699335334687,2.8241629671526023,-0.2236655885285476,-0.5337328313031859,2.882844688105644
1.0,0.4444444444444444,0.5555555555555556,0.18133179115043763,-0.9578675283875473,0.3954342174156711,-0.0997765521146045,3.159728171171584,-0.4008250662337516,-0.67844088695525,3.2565050109756073
1.0,0.4444444444444444,0.6666666666666666,0.21759814938052513,-0.842234735366095,0.3577038339730456,-0.14367823504503044,3.281300084144477,-0.6249546133456214,-0.8215383888092763,3.439829041571088
1.0,0.4444444444444444,0.7777777777777777,0.2538645076106126,-0.7055777981589243,0.31311338081357926,-0.19556204214462472,3.148124294238402,-0.8918682149011917,-0.9584879461841526,3.4095182398258834
1.0,0.4444444444444444,0.8888888888888888,0.29013086584070014,-0.5478967167660346,0.26166285793727184,-0.25542797341338747,2.719446389620473,-1.1959107383876906,-1.0838868058296598,3.162341184638754
1.0,0.4444444444444444,1.0,0.3263972240707877,-0.36919149118742645,0.20335226534412337,-0.3232760288513185,1.9545119584578095,-1.529957933742538,-1.1914668519264735,2.7532674287137273
1.0,0.5555555555555556,0.0,-0.0,-1.22066933070903,0.48118508887618344,-0.0,-0.15705747727344144,-0.01702955679043205,0.00016046379119888463,0.1579781083587356
1.0,0.5555555555555556,0.1111111111111111,-0.036266358230087496,-1.2101572586161706,0.478115758826825,-0.00623603450716278,0.6124957904906474,0.1043796328973631,-0.124451903001719,0.6336674816441984
1.0,0.5555555555555556,0.2222222222222222,-0.07253271646017499,-1.1786210423375927,0.46890776867874956,-0.02494413802865112,1.330826219023264,0.19491401498557703,-0.25356846777528597,1.368717233882682
1.0,0.5555555555555556,0.3333333333333333,-0.1087990746902625,-1.1260606818732963,0.45356111843195723,-0.05612431056446502,1.9571793964915267,0.2488852911238899,-0.3836744837863376,2.0099007905111814
1.0,0.5555555555555556,0.4444444444444444,-0.14506543292034998,-1.0524761772232811,0.43207580808644797,-0.09977655211460448,2.4508009110625517,0.25913604541217494,-0.5104808438415743,2.516777162886317
1.0,0.5555555555555556,0.5555555555555556,-0.1813317911504375,-0.9578675283875473,0.4044518376422217,-0.15590086267906952,2.7709363509034586,0.21703974440049723,-0.6289240802975612,2.8496912131291947
1.0,0.5555555555555556,0.6666666666666666,-0.217598149380525,-0.842234735366095,0.3706892070992786,-0.22449724225786008,2.8768313041813647,0.11250073708911523,-0.7331663650607279,2.970916977537374
1.0,0.5555555555555556,0.7777777777777777,-0.2538645076106124,-0.7055777981589243,0.3307879164576185,-0.3055656908509761,2.7277313590633887,-0.06604574507152028,-0.8165955095873694,2.848106148643008
1.0,0.5555555555555556,0.8888888888888888,-0.29013086584069997,-0.5478967167660346,0.2847479657172415,-0.39910620845841793,2.2828821037166462,-0.33163358818076616,-0.8718249648836446,2.4660921121632415
1.0,0.5555555555555556,1.0,-0.3263972240707875,-0.36919149118742645,0.2325693548781475,-0.5051187950801852,1.5015291263082573,-0.6987657958877868,-0.8906938215055777,1.8804783535906335
1.0,0.6666666666666666,0.0,-0.0,-1.22066933070903,0.48118508887618344,-0.0,-0.4522289821396482,-0.014975540912015061,-0.00036242821755972255,0.4524770165067863
1.0,0.6666666666666666,0.1111111111111111,-0.10442481665327051,-1.2114251696522305,0.4784385316717377,-0.008979889690314402,0.20911214756694035,0.187299447057003,-0.13807707063610752,0.3128486064590436
1.0,0.6666666666666666,0.2222222222222222,-0.20884963330654102,-1.1836926864818322,0.47019886005840045,-0.03591955876125761,0.8261399184002827,0.375366559762677,-0.27772033022173254,0.9489656478403006
1.0,0.6666666666666666,0.3333333333333333,-0.3132744499598115,-1.137471881197835,0.45646607403617173,-0.08081900721282963,1.3673381936827262,0.5409038142221828,-0.41412176970747755,1.5276411595297172
1.0,0.6666666666666666,0.4444444444444444,-0.41769926661308204,-1.072762753800239,0.43724017360505146,-0.14367823504503044,1.8011908367366183,0.6718692912322514,-0.5415016010147948,1.9972282690635221
1.0,0.6666666666666666,0.5555555555555556,-0.5221240832663526,-0.9895653042890441,0.41252115876503975,-0.2244972422578601,2.0961817108843053,0.7525011353691695,-0.6534706852535459,2.3210471042750256
